y0	x0	A	a	b	c
109.7141719485693	984.622376459428	0.11319525333431878	0.09433622393166106	0.016401511861943375	0.17350472485477303
124.41827695533333	984.932090095371	0.11473092085315188	0.09366971251243279	0.050468347557433436	0.17776814698395896
139.4090019735694	985.1204728525393	0.13113427984650716	0.11995611060737454	0.004600310310425159	0.15075270440306732
153.8328333073211	985.1122601783734	0.12904664232123705	0.14181169085005443	0.02644212740412016	0.15550666682418957
168.7254330499756	985.3323418608317	0.11247139858537403	0.11653072452679146	0.0013757639350380334	0.170669362748564
183.76723298606203	985.0818125018386	0.11626747313705747	0.10837246539826632	0.03349481108607915	0.17440996089145455
198.48903645946223	984.9120637896901	0.12189802200186217	0.14991829862721734	0.04996339729195586	0.16663107270570535
213.00899389971548	985.1091061116488	0.08169802998256177	0.15998730042521092	0.03401446396501044	0.16695857430530137
227.68109721638177	984.590356428097	0.11583120375064188	0.15623727548776983	0.009544813130484636	0.17123623006943883
241.8450300229549	983.9776175814466	0.10234612720112946	0.12950291314323925	-0.04549774631894722	0.16520179822737294
272.4093828887917	984.8792950716098	0.08239032144735696	0.11611524149869538	0.000825762968590922	0.1505821552335441
1142.1778222192952	985.9919785651109	0.29949751590496787	0.09289742997933446	0.0010591334483223836	0.1219071613309917
1170.8195789240772	985.9302320633864	0.28474575092502113	0.09823736312168456	-0.022303614229142472	0.12695885395582787
1185.129002714575	985.6852250181378	0.26474820659767995	0.10503336974801783	-0.014608792229796419	0.13675804302724795
1199.7344693240998	985.5770313709893	0.2595152584679961	0.08058697050274062	-0.02118840125469157	0.12746606537808092
1214.311110864657	985.469098516337	0.28990769811283307	0.09546781019729485	-0.009611184742748122	0.1228626883323525
1228.3424427217892	985.49082722188	0.26878570083898046	0.11315601272407781	-0.014061974523437692	0.12973733146094552
1242.8843243177603	985.7431545284275	0.2519511604958983	0.11359275184835789	-0.002696217238320157	0.11641839723931219
6.031097202322592	986.1061762493617	0.13787945334451676	0.14485420614260452	-0.010805403200073968	0.152426772105266
21.06279168749981	985.9689818437738	0.11380164885092181	0.17065312045355865	0.008438824132800461	0.1709834140996638
35.61809516010059	986.0508044231011	0.13654550052527142	0.17065312045355704	0.04533003407399256	0.18126118636262697
50.03928740526799	985.9595409921526	0.0967213194512719	0.19662768469138853	0.1507673321095554	0.3125106409430844
65.40316872721485	985.6014139684571	0.07418098852750699	0.1228364431236666	-0.00033608052937073664	0.17065403996994444
969.9498019602149	987.0888048459153	0.2541650522832593	0.11305251537881077	-0.027291563237873434	0.12294274928556871
984.3077227719184	986.7766846473902	0.24319399645817455	0.10619779091853641	-0.013130309000435426	0.1270222881010038
998.8280649513013	986.7870893608068	0.2897555204643981	0.10413127398335162	-0.012649374491857662	0.11789098647509565
1013.0168520817078	986.3996439246623	0.25803235545273995	0.09936624675380037	-0.018975238961378392	0.11997796168349616
1027.2526875129736	986.6984917027017	0.286064791802254	0.1343360339584383	-0.02958756022406874	0.14124281860188787
1041.5038057220404	986.4880880085235	0.2613888612056598	0.09603586324203722	-0.02335342479378867	0.12203334597795416
1055.9964494877822	986.5055639202669	0.28739153092046826	0.09692519293036353	0.0010826848738901681	0.11636649423963276
1070.212305330435	986.2717781388475	0.25340302465697967	0.10129619481201088	-0.008446457173639298	0.12869413766267457
1084.7267180028364	986.1004381756062	0.24699209784172854	0.10610953871094327	0.004795429432582558	0.12211180683190266
1098.9457385953776	986.3870428042981	0.28758697734493327	0.11593952354344648	-0.006814879885837699	0.1351267237029942
1113.396316157966	986.249119258678	0.26466768000461827	0.10123604460904638	-0.007243703383312675	0.12850814623514975
1127.9028617115248	986.1967492438991	0.25521107510570823	0.09180174724146652	0.0014260318671206263	0.12191723776136791
1156.426580291891	986.3590324582943	0.26307652464779674	0.09575190487789959	-0.006450628117696614	0.12232965288228811
1257.1990010676288	985.1676228730634	0.26559078095329774	0.09433020595808152	-0.0067963627877572815	0.13051164840510365
838.5778878759993	988.1569730158648	0.30803607106268754	0.11668749487796123	-0.0144466642866904	0.12977843053340782
853.1694721779842	987.7136747588322	0.24717489819183136	0.11606965619991307	-0.016269349145802317	0.13027029614829266
867.9636778933548	987.728558814021	0.253934476913481	0.10235292450345687	-0.0006471558932768366	0.11129960516911261
882.2468845031555	987.464413251816	0.26676386475671565	0.10741144373627004	-0.008792694234664323	0.12870960975406975
897.5258083193996	987.5385570822799	0.26916950864077976	0.11069346065445895	-0.019850300925075358	0.11991409068739689
911.7630209950652	987.2543082965374	0.28530876539051475	0.09856361026522925	-0.029246108411025595	0.1305730844890822
926.2507431984181	987.1933825192923	0.28197785172678025	0.10855026399511647	-0.013965123165759666	0.12978647037916735
941.3510069384961	987.1730483589719	0.2883895504713558	0.126765571466738	-0.012493027025060069	0.12922105574387047
955.7227143716333	987.0076044437836	0.2811712312441562	0.09443367554299137	-0.005709736628506062	0.14255616111221772
663.9013709737719	988.9067395270574	0.20883829854332886	0.0902328908645755	-0.013103848011458174	0.12379805989914139
692.8417214676555	988.4209814134555	0.2267252598924187	0.1086558681144485	-0.013657911293148832	0.10121938175171917
707.8175916564453	988.6464501847146	0.28230508616798783	0.1162467629267632	-0.02105700994409591	0.12570936573622185
722.3803568062185	988.6775684682614	0.2547470030797216	0.11298757734724774	-0.033854033481701615	0.13186629678401415
736.7774257678255	988.366080247257	0.27085582779732803	0.11354691464444333	-0.020596736221530035	0.1235818135772558
751.2312998206188	988.1193883299775	0.26105180230940156	0.11103682843317775	-0.036786447766408735	0.12348284576191683
765.9080237271006	988.0093926505358	0.26680807916223487	0.0834240609010941	-0.021933876631499382	0.1257787032518567
780.2114421087324	988.2537588628592	0.2588743768250774	0.1001829630318834	-0.00681759145566839	0.13479982880279168
795.0547688583443	988.5166013476928	0.246690195172343	0.09598381151484117	-0.008873919822138778	0.12271549993688095
809.8194288172377	988.3863783632827	0.28941655312228776	0.10540963297313585	-0.01133101782565905	0.14342896247531287
824.2096930082705	988.0177117703282	0.30854745943940964	0.11467653998042228	-0.022871355692620412	0.13928766406896173
517.3847710645256	989.7622875111803	0.4138123358032057	0.0988006164886485	-0.002927012668590865	0.11902990689616248
532.3147580239767	989.9020609546179	0.3424248943715657	0.08216054417550757	-0.018707469309931186	0.09548975575361164
547.222710416723	989.4427395375798	0.31705389231792336	0.07461099793665756	-0.009971836969665047	0.1120013644431059
561.8474450176778	989.7316979569306	0.3086020409858888	0.09187502675325687	-0.01116173293132059	0.11265153234066191
576.3708167879503	989.842650267363	0.24144516823324508	0.09136643264067	-0.006762331660263819	0.12249788644834586
590.7206563469102	989.4339230657401	0.21897149327461363	0.1279898403401687	-0.006603359009422874	0.11287673035610278
605.3291961072495	988.9289311264088	0.24037421435401735	0.09120682028420561	-0.008545516412588062	0.1287905025113778
620.1052987965776	989.1036505700399	0.2598629230540454	0.09634532655977483	-0.0009715852071766879	0.12799963819802576
634.762718403427	989.1737088584593	0.2621881842933096	0.118954065571583	-0.017393281708037212	0.14475415278600237
649.4086034684602	989.0990148064884	0.22894058023312303	0.08632607784978323	-0.015935267522846526	0.1376677009320798
678.5611404462763	988.8535270258126	0.2435585005319891	0.10430958608989634	-0.025167666389823522	0.1407985659504869
369.0015881781531	991.1533068726429	0.3950820578228889	0.10826002616988993	0.007630500773557575	0.1168922215542155
383.7679679564063	990.7011111555997	0.4013916599870435	0.09648484825511305	-0.012928276826651748	0.1236273822975054
398.79815181989767	990.8015179961459	0.38384366183469204	0.0824024967388106	-0.0012600555895555957	0.11637366841581424
413.410189589976	990.8304509224434	0.3851965294523167	0.07504295383309434	-0.010875029695253197	0.11793038132853766
428.25929589426215	990.39479478158	0.33238773763153473	0.06727169598053796	0.0035148133737425095	0.11062174243491905
443.19789053120036	990.7061966215197	0.37329030044534056	0.09305311001357072	-0.005562403443508125	0.11162801519831077
457.98355098838994	990.5786602084598	0.3623996094237484	0.08571208326873492	0.0034991998569348652	0.11143836833908391
472.7682801434905	990.359500615192	0.37461561680605443	0.08859972529716123	-0.005275027483128137	0.1086985741461323
487.6826062728375	990.1567718507123	0.4044216527706636	0.10107370817885636	-0.013192612020910655	0.12361704731849649
502.4954969554289	990.1582998767211	0.40467921678111923	0.0850826701211216	-0.01771750570600928	0.11455705416391465
206.26151472814487	991.9510432365962	0.40421991333056084	0.09983282990612469	0.007750294185928304	0.12249676246098146
220.95647936436188	991.8536539661807	0.34604877090097946	0.08886113415352377	0.008628065208347031	0.11719215136822704
235.6896588603126	991.9550774769881	0.3891428824568798	0.09880606569439562	-0.0041901293326431395	0.11653209368971564
250.4540968596933	991.8307643300855	0.39020238919624634	0.09034285067688518	0.0031385740312499214	0.12200412230261859
265.2968469928659	991.6571843755851	0.4083390551855064	0.09335408502175663	0.012891648931661299	0.12367534677498232
280.0075097299703	991.3945644210227	0.4259853980927941	0.09071847963737757	0.016110813252840306	0.1192155406712239
294.7600644749117	991.422113897134	0.3740703799452586	0.07921832914892399	-1.1479417840694163e-5	0.1163544019727111
309.5934405310547	991.1007691373776	0.38666187667776697	0.09399079890547035	0.010522991037662093	0.11753252988860995
324.48074663871745	991.0530663563618	0.4036916719867407	0.10061740511491976	0.0002705332823778047	0.1279905677317845
339.4630017109409	991.0972775511193	0.37613054585096756	0.08784268552181866	0.011500794581824701	0.12367960266963882
354.17472123825536	990.8964167853477	0.37271924512925836	0.07342354107651691	0.00804384852686634	0.11076707561933069
-0.23775927314496492	993.8842854884532	0.3175058872098156	0.11791275744760234	0.030659643298284356	0.14671883593008714
58.30946113610755	992.7849648410669	0.34199481562196027	0.09010367970654205	0.026949025710109972	0.12441455932927012
73.22100708261546	992.7747343818129	0.3361980398899054	0.07738516279379665	0.01529672919862079	0.11198001752853727
87.84767296197788	992.8366756768809	0.3568403820126747	0.08550355480987834	0.011326362332282377	0.1233954503677559
102.76911405837454	992.6177740318808	0.37738288463630076	0.08903159878398922	0.021387838943719328	0.13014925294982266
117.46601556648335	992.4192962368774	0.4259052547606586	0.10856209963413073	0.012471515281634772	0.12332780237244859
132.11330141797237	992.6473266930595	0.394153332986702	0.07862633487532042	0.01334629105120235	0.11861984337111259
146.9163169403838	992.4735507619268	0.38620048820440217	0.0795892854375025	0.005138102435505773	0.11668610446380052
161.8572916494207	992.2267451809033	0.3960886444084391	0.09928588837923101	0.0001537440335984995	0.11129575141165862
176.71248116982255	992.1835466038145	0.39292799020547003	0.07898453860417128	0.0131531511893894	0.11285501558338462
191.3692605410181	992.0152722943405	0.4444460604863018	0.10585543031621782	0.009747640021234256	0.13582926728838382
14.14400183576914	993.1561119808712	0.429261082963704	0.08619823137863583	0.001567048078411314	0.12801832862398607
28.713605505953147	992.9598523718993	0.3993336806492062	0.1061136757808564	0.012383023191692471	0.11779944744607793
43.627901461401834	993.0634651239787	0.38099606229857147	0.0945707689409063	0.022122566645966107	0.11283937364269822
1034.497993592189	993.6685993654465	0.1224247938531681	0.10216975217890342	0.002997489787533949	0.14229887505239824
1077.5832437429171	993.5792270862686	0.09820066684349332	0.1119642976777186	-0.001132642245353848	0.1347376056508731
1091.8966974879918	993.789382552535	0.1316379610796892	0.11192155213193465	-0.00251346191842089	0.13478259343060553
1106.2205753619999	993.5018141908483	0.12202783762643771	0.1007721120152017	0.0014828395957907263	0.14223275337174765
1120.475307096871	993.6331616766096	0.08497953128887913	0.11601818619977326	0.005684334447035566	0.13500465283990878
1148.656843284758	993.8174158097221	0.12255211626051943	0.12418967800279342	-0.02610055850175583	0.15606175598295438
1163.6655614698213	993.4934187707698	0.09106487293509452	0.12191214299291114	-7.339840586817835e-6	0.14221093415320152
1177.9432935401583	993.2868730783798	0.12109379750163286	0.10530034109997614	-0.010320216834347997	0.15158774078257656
1192.1464451994946	992.6917265274122	0.10700417162196907	0.09412311645586062	-0.030499812783178603	0.15209414428524073
1206.9058598621016	992.9491869320873	0.12120252171770943	0.14233765013194855	-0.019342032149034752	0.15320464009434598
1221.5369026811695	992.9427877603961	0.12865909965525818	0.12323325169474873	-0.016132017717982675	0.14432271760139562
1235.6034543676606	993.2797182824593	0.13598073482136483	0.10601195830884272	0.001829913042900473	0.14224252054167158
1249.8099203673291	993.3105481611836	0.1292358326233964	0.12182883974816466	-0.0013606820383888405	0.16000249761179997
890.2671842277251	995.0076939558477	0.21284487316936604	0.12113633263138998	-0.04163017950311948	0.13620187416544507
904.4450698903335	994.5444589566324	0.2745087700238172	0.10684523128530969	-0.029488944922391496	0.1300339412981018
918.8927054869818	994.43614761288	0.19872490065007492	0.11635440030924464	-0.01997474442497766	0.11965317498590265
933.8698961603266	994.2552821097676	0.2704065652465302	0.09406378946435054	-0.015463275904564328	0.13053186956376617
948.25728712885	994.5732095144583	0.2059345647290124	0.08736466806303671	-0.004873158364595109	0.1349979701115945
