y0	x0	A	a	b	c
397.22284624037025	903.7314440297001	0.4081393754898616	0.09146640200551008	-0.004740396825936125	0.13937053559921786
411.9058001392508	903.6403731553171	0.3967549066112272	0.08661942643719515	0.0033317008738776837	0.1540518759555524
426.5936516225149	903.4231138295945	0.35546060472466584	0.08965129705711568	-0.01072971947909321	0.13066494073937623
441.69540529208456	903.703435868477	0.36695115491174046	0.08349789806135631	0.004606114473668594	0.17251708427425025
456.4468582481786	903.5225532173107	0.3791258987137442	0.0744371041133004	-0.00846881167233561	0.16131371817937742
471.30741188219383	903.3062357774401	0.3499880398906727	0.0846507215299529	0.007567786452204149	0.12735648973007824
486.2799624955825	903.2592014729827	0.3587007021631903	0.08556098447296177	-0.007301441288789107	0.1184393899726603
501.4738865442699	903.0166772147724	0.3718347251998	0.08687984552864231	-0.023700833089211105	0.1052421857339696
175.05218886468901	904.9186203318894	0.3870395317392194	0.10083226822092488	-0.002927199359098054	0.11677273750297851
189.77403249269457	905.0011384372885	0.4506101677736099	0.09407647314755355	-0.001854091748507951	0.14996448717445784
204.6880771091838	904.6016560182026	0.3890308290994957	0.08455407875486522	0.005352930143106866	0.16135259790483275
219.39213706585855	905.0341726564114	0.40781243633049946	0.09270756623523414	0.007895183283103001	0.12168064785484434
234.10793262048236	904.8105274846715	0.39116400493669423	0.0864092532111118	0.008738312907513365	0.12071145140376917
248.47325999337295	904.6768199967042	0.42322468171267724	0.08563356589478355	0.01205197531507595	0.127630277020631
263.8181253866756	904.574001512215	0.382679682488508	0.07958014760665061	-7.566937742007964e-5	0.09515708569849672
278.61289477834487	904.2443541991446	0.34997572873893973	0.07577934436620878	0.012555069709180121	0.11155064354594196
293.55176097568716	904.2406555769749	0.37673108926191584	0.08992967639396024	0.001770138343707491	0.11671061449214043
308.10884747783444	904.1479780780666	0.37935986244306147	0.07922780184142142	0.003385203556474659	0.14110276953968454
323.09898727564723	904.0760106378654	0.4355166603055797	0.09180301250460947	-0.005076626177903868	0.13652887591694116
352.7146700549818	904.2941011888104	0.4035498859711368	0.08560367456432483	0.0031742234226775075	0.12483629836906877
41.73985897755733	906.0188337970449	0.4520176653272436	0.08496425862211875	0.017582911876937207	0.14615508836556046
56.67590814242701	905.6393621630668	0.42053885454351886	0.09058536261615854	-0.008779981667927435	0.11869459979048316
71.44474059837329	905.7196186616105	0.41278972212928533	0.1031707995320607	0.012158021501984825	0.14740750664831243
86.23613974216337	905.6577113246045	0.4098713793806365	0.08747679174810406	0.01574297665630054	0.12929408807286707
101.04549238009025	905.4705287119375	0.4602218129276928	0.10387188976713888	0.007410690305249333	0.1387876761852161
115.81544958821085	905.522068357514	0.400682780622065	0.08420379750755887	0.01482107501864614	0.16437111374591154
130.43195616336453	905.6082178235456	0.3865245058737576	0.09843258065153654	0.009959069862502038	0.14802190009726887
145.30996848664998	905.1863315824268	0.44208774976012166	0.09246167223090056	0.015695225043898774	0.14184700661001884
160.37967866314378	905.15978330577	0.41300385513283744	0.10238501376626359	0.018826470927176642	0.14390533181521636
11.775765011151114	905.7695945820913	0.40370201734927796	0.08090690064316555	0.006885593356641107	0.12351862577818679
26.928882379294702	905.9816392103938	0.3909803113981735	0.08496944125066769	0.0014811769888505584	0.10874339881180868
1104.5999802851763	907.1160140949052	0.14398743219230947	0.16391296534055674	0.03249005317757406	0.14422653043450429
1118.9875585440825	906.8591110366137	0.14457701827142247	0.09118915345681192	-0.03629865858337426	0.25661115852162947
1176.3143426793388	906.5483081509561	0.1163464788397806	0.07140979227651509	-0.04672821123555601	0.2698165821635988
1190.556988916563	906.8867806237604	0.11397622632324562	0.09339619392839268	0.033510905968808874	0.24195564654698973
1220.0101243917504	906.5268259414423	0.17837311402170697	0.11617216356846759	-0.08506163698164695	0.37749674542396205
1234.503119535797	906.6509871126367	0.12896874640234302	0.11377496060154467	-0.06429808290541363	0.23262738670370486
1248.239046250832	905.9363332102032	0.14935687201252204	0.09936102308858961	-0.05952373523596169	0.38115227186818373
917.5249784367186	907.6970727245282	0.2522122068394017	0.08623809140556941	-0.02205601396120414	0.13621008610352026
931.9959111760346	907.8122255518919	0.22123252305616015	0.10269509976621	-0.04040003184204255	0.14489302794439649
946.8048009661399	907.6874139521213	0.24983937183444674	0.1031523204552854	-0.02702618806119657	0.1718162026615208
961.4089126751992	907.5312374800658	0.16773988372070964	0.08604756231272184	0.005002683209358052	0.14047155699867847
975.7181166507488	907.7453854931051	0.13522946946693964	0.14941925967306496	-0.029426614831137475	0.14053472954879198
990.5263551052683	907.966923122161	0.14691849032032642	0.11937882508820612	-0.06625726228065673	0.236479999304504
1004.0010148976675	907.7660616898414	0.15668198832500133	0.08552730193685278	0.010927233633110628	0.20011110277465094
1018.8672095860793	907.8932468423171	0.14965551553776715	0.12395968820975473	-0.03459627265063661	0.19514460032438288
1032.5216247833614	907.8704420161121	0.11998054985135612	0.08298120397914256	-0.05398569754598347	0.21938996094840799
1047.3181257124943	907.2774932786416	0.1270950926343652	0.08591956986316884	-0.030663464646198478	0.23922854630467572
1061.5605481763334	907.3738233758448	0.14476241923783137	0.10827381622148267	-0.01593815469177009	0.1971936921354542
1076.3585747137438	907.4486370313493	0.16549539943601105	0.11015731909881754	-0.0296335592125358	0.2162648259972319
1090.3427267273357	907.1939547524813	0.12055427729923417	0.1313559923761556	-0.02394719367366816	0.20723629169498914
1133.7901558641936	907.038021305949	0.15151105632430317	0.10778240391408431	-0.043011492675304304	0.24928249082816153
1147.6019600215247	906.7723907255023	0.11596073643504254	0.08288310105221676	-0.03889404745418842	0.27495177867977216
1162.146865217287	906.8936530536001	0.16742447858521545	0.17262100261235241	0.09439341832703056	0.28733440108538527
1205.1082589083107	906.4210885438015	0.11944316181647206	0.06525962774399816	0.008954850192905903	0.2814054015815994
742.5980177608276	909.1211300372065	0.16833587047136403	0.0699507668341879	-0.01746332416056758	0.15504891284145084
756.8681858565656	908.89521995039	0.2170239285002913	0.11651520723757479	-0.020294175886743062	0.1408460289835391
786.2176491772864	908.2858923548255	0.2548745396089639	0.11306524186854928	-0.046531994327901983	0.17817637686662396
801.0222308085517	908.7473715165775	0.190193431775158	0.07272872327646335	-0.005443124920314073	0.2262169905063852
815.39058535638	908.1621303229982	0.2895459989022438	0.09957701711541092	-0.027566625346468584	0.16881313995925853
830.0080560776048	908.2475998155778	0.30553499105773896	0.08756477826064527	-0.012218595970163587	0.13760630514756247
844.3880582260444	908.0757822446561	0.20154534332597734	0.09862895160496296	-0.004340349368239188	0.1246218954126691
859.0450476177515	908.2418824529973	0.22101428833240833	0.07600620812482312	-0.02509328930015549	0.14143732363701061
873.7276430423426	908.4725412103495	0.18049946548369528	0.11328545645868683	-0.013470936347137332	0.12392004623288196
888.4984944769521	908.5042303508426	0.2687141947887924	0.12079697851090548	-0.005971599294973429	0.16852418070039257
903.3901127967588	908.1609402169734	0.2840274594224595	0.12559309382630987	-0.02770080803113644	0.1962681526845789
611.3091899736953	909.7447134697808	0.2442481926176987	0.1163838763314105	-0.000983599974739588	0.1349220659813077
625.8112351957438	910.2387654022336	0.20680686399354375	0.09721120710659628	0.01617115070633055	0.15736705454110292
640.4528305242869	909.4820716120499	0.2320671387597812	0.06870547527270864	-0.006260126559719269	0.11267860813283104
655.5310245786471	909.7807175825355	0.22692883701569097	0.11447914935190738	-0.012489124328271754	0.1896698394514076
669.942094654734	909.2506395461381	0.21412536565890286	0.09076455940245162	-0.03167194568620107	0.15342388614021035
684.3569586426008	909.1480460763787	0.26299435929789283	0.09544583638218655	-0.04795978580638421	0.2109199163582539
698.7323222667065	908.830105573129	0.16144444002097877	0.11472861675171198	-0.011110689626736048	0.13678452062559465
713.7115632524242	908.9614469979533	0.19867517171310925	0.1246870435966884	-0.013617043073144139	0.11008192300298977
728.0655170867827	908.9871376785568	0.25742026877754354	0.09633618463947088	-0.04243860194506807	0.1547470747177555
771.5700460125647	908.9469799761139	0.24590781578327015	0.10688647414153964	-0.015623144647097475	0.19110934100947924
493.78772555453736	909.7251236196284	0.1209825887536245	0.07475818036717723	-0.030251335527018048	0.19211181514005882
508.74304726672295	911.1075252863665	0.07831971656679658	0.16768828274486228	-0.036431200429491585	0.12054101266933091
522.4758352032711	908.8467147031979	0.07396235518341315	0.09043430166541196	-0.073265906800693	0.10014634341206238
537.2007734897649	909.1651857855222	0.07274446898406042	0.061227164097438454	-0.042193692080405264	0.10975453627308658
552.978643193101	910.3158162893099	0.17012547786075574	0.13276672090585115	-0.008725558238671365	0.18527758000078184
567.9265852666122	910.2199053650496	0.24279399056838066	0.09959941231506221	0.0031407314212497208	0.15429624026976638
582.2799782056007	910.0708143623348	0.20976449998340346	0.07535440853386183	-0.01699457716578072	0.1653617923303879
597.2750429612037	910.030654988275	0.2156126634457266	0.11327598024734836	-0.03247206854751183	0.10884599099526023
359.45065799769054	911.7028240990533	0.14499462325216864	0.21765621713271407	0.025777355276533204	0.18922186585803935
374.4003288967252	911.4254862345323	0.16672746730381607	0.15579558878398742	0.017399794597494717	0.19780376471352326
404.1291523744651	911.2104237342447	0.11548099699693692	0.14141950387060342	0.03173299898046711	0.1821112449547294
418.73694475788227	911.2329085281062	0.07374410061999283	0.11026113403413275	0.06289994080547237	0.12751809161141892
433.8868325099287	911.5385433100791	0.07771725391566081	0.12498423686405664	0.05044811190700583	0.10811686893974015
449.228475295054	910.9790461559949	0.11376598478898654	0.14451233543711864	0.005853223977101386	0.16061726512691477
463.1824662753201	910.0836784492141	0.08040390098237728	0.09019489498427484	-0.040926461298893574	0.08240895486720032
478.8033349985572	911.1564239907495	0.11262227734896486	0.12166201039098842	0.02515444283053919	0.15603695346345697
197.22111873641506	911.7049812542715	0.10261400238267761	0.09057876497705619	0.0031835898073977534	0.10078928893296299
226.58019130517312	911.9198439386726	0.11491508945680307	0.11615224875646314	0.033584330351056	0.2268947481052989
241.8045722126779	912.1075733986398	0.13944571174110448	0.10397092942661298	0.03982331308666133	0.2086512905498401
255.88897978610774	912.3262831881358	0.12992462234195895	0.07009017258276566	0.044894971949693184	0.13032788125493286
270.6277299882118	911.7764881320675	0.14910646460326496	0.102355853657179	0.05091233957365382	0.18735921025740152
285.58172593436836	911.4835112061529	0.07067204023277077	0.11213255508516884	0.034497400666520565	0.1032758889252989
301.35143657009405	912.0268975965441	0.08820993002334873	0.17368154159353782	0.07878860740416799	0.1300899640153065
315.42276015662725	912.2687232598012	0.1006929970038446	0.10795784201454817	0.028315185484661474	0.13090963350196558
330.1501619035935	911.7546057985651	0.17278468822694273	0.15867484112504973	-0.03360584300498396	0.4231044480219399
344.44632796735834	910.932873663423	0.1341583799971299	0.11540850271978194	-0.02330416609813449	0.16264053854092955
389.28846527238795	911.7215583292393	0.11450944963015895	0.2491562664132706	0.026006365502005704	0.3321318393943721
4.841862482934937	913.2687300313705	0.10183256816198032	0.10949814928312333	0.0021442669999735694	0.07377162208046371
19.12624067278147	913.4034775858215	0.12925196217122883	0.11786680255764082	0.04467400635185323	0.2038831100499166
34.00356064267864	913.041687729882	0.14618422828334884	0.19196590532767827	0.036951414861246555	0.14387091339662572
48.52656014653708	913.0342725464945	0.1222423990862703	0.12736789267065055	0.02594367242506593	0.15872647856430946
63.0620582970819	914.0919870071114	0.08821279616805705	0.1021934790428305	0.0678151060730658	0.18038020734280147
79.09386194178444	913.1111243119162	0.12367767273379239	0.15959933656927663	0.04523030452236835	0.22798405093574034
92.93783996890663	913.2050309129855	0.12631154064377856	0.10687355022685678	0.03062123596807355	0.2364396814922762
108.72608265559847	913.0098883092495	0.1444171864222729	0.11609166977647543	0.020430222433871395	0.14606503473237478
122.47433386939568	911.2309932882297	0.09529920142529415	0.04707597250051302	-0.02739482280625038	0.14333435636007458
137.22291278953855	913.0281148705596	0.1233321193551245	0.09903436344482952	0.01934169057094407	0.20154289394346922
153.0421826422918	913.0997874437776	0.14790862837982224	0.11083899237176265	0.0005466751355219554	0.2798519503074665
167.85017843727843	912.5601601942943	0.10145051487485021	0.1355016445128898	-0.004963296457212223	0.2211126318681833
182.1456603260785	912.4806955831455	0.1375558142221462	0.10276377193709421	0.062038010777067415	0.22862660534508455
211.72901548395032	912.4161312694657	0.11246492179111586	0.08420215417629802	-0.002355465986159057	0.29587663932819774
1111.9167724291847	914.0794375059669	0.2993826504111906	0.09225553275183038	0.00938494635644678	0.17961786401412763
1140.978407127119	913.8539723358471	0.3109668189560621	0.09534312047997731	-0.02219452294134258	0.19082306794525927
1155.3072213577293	914.080438792107	0.30063471359320626	0.08547752001163549	-0.0162354788555757	0.169493769895375
1169.5257021643667	913.7494660172284	0.25182387819306634	0.09250769745727283	0.004916958049938255	0.12875195369829295
1183.7885646766874	913.7201936847188	0.26312079784287973	0.0943320690678431	-0.008627757677312971	0.2132489993889288
